hypothesis,registration,coil,point,combo,mode,retcode,Id_A,Id_target_A,Id_err_rel,T_mN,T_target_mN,T_err_rel,T_err_sigma,Id_rms_rel,Id_pp_rel,Id_f_dominant_Hz,current_eff,anode_eff,error
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.8_c=1L_w=0.1L,facility,success,14.184908411805683,7.400656215822092,0.916709545496699,106.41566073252584,95.17124528500324,0.11814929408404465,2.2947786627597133,2.3216414718164333e-05,0.00018793014183399946,5993.999999999999,0.28814011097593967,0.2910440654359665,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.8_c=1L_w=0.25L,facility,success,11.608919069941171,7.400656215822092,0.5686337442782579,107.46781585731978,95.17124528500324,0.1292046829427605,2.5095041984319453,0.006710130497171133,0.0417951253990111,6992.999999999998,0.35308127723410404,0.36269306686778047,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=0.9L_w=0.1L,facility,success,10.617843342148513,7.400656215822092,0.4347164673651907,106.09336225845998,95.17124528500324,0.11476278303125027,2.2290034639707605,0.0041277375792831954,0.02656171239751407,6992.999999999998,0.3857728984989235,0.3864686812076324,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=0.9L_w=0.25L,facility,success,7.63293653158352,7.400656215822092,0.0313864485780097,105.86858621301353,95.17124528500324,0.1124009767443479,2.1831308016347504,0.016255178741691814,0.09001895136179935,9989.999999999998,0.5382392913832064,0.5353240662464354,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=1.1L_w=0.1L,facility,success,10.149564390653355,7.400656215822092,0.3714411390917317,107.98771430755014,95.17124528500324,0.1346674511210422,2.615605922968753,0.04806191749677828,0.2668382118139206,5993.999999999999,0.4064213779863371,0.41886636417708956,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=1.1L_w=0.25L,facility,success,7.340288421085739,7.400656215822092,-0.008157086746887563,107.06624230881653,95.17124528500324,0.12498519892423496,2.42755041302312,0.00924774011632131,0.05382793339933185,7991.999999999998,0.5526451161446164,0.5693327787423839,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=1L_w=0.1L,facility,success,10.339816998876584,7.400656215822092,0.39714867132603304,107.0163767215288,95.17124528500324,0.12446124247984465,2.4173737625562364,0.016042628731834752,0.09594871562963558,5993.999999999999,0.39731038904983657,0.40379582636708616,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.97_c=1L_w=0.25L,facility,success,7.365320224801907,7.400656215822092,-0.004774710510757007,105.841567856746,95.17124528500324,0.11211708473277841,2.1776168513760705,0.011749004909638847,0.07699730724966866,8990.999999999998,0.5506185837619367,0.5544917487322365,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=0.9L_w=0.1L,facility,success,12.710984612996581,7.400656215822092,0.7175483149482573,106.16494278309642,95.17124528500324,0.11551490647380994,2.243611734304729,2.1786736310142023e-05,0.0001322235665258076,998.9999999999998,0.3215225601784871,0.3232639381901767,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=0.9L_w=0.25L,facility,success,9.843537097039125,7.400656215822092,0.33008976636346404,107.87867309324123,95.17124528500324,0.13352171414993955,2.5933526139261187,0.013748129526508265,0.07962486332906012,6992.999999999998,0.4188352586672456,0.4310168037665753,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=1.1L_w=0.1L,facility,success,12.73724723750746,7.400656215822092,0.7210970035705895,107.07756985827946,95.17124528500324,0.12510422173862604,2.429862157811472,0.00015250734730601933,0.0009452002203753335,5993.999999999999,0.32141220754575056,0.32816754345074756,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=1.1L_w=0.25L,facility,success,9.836952213992616,7.400656215822092,0.3291999962059973,108.33152350372441,95.17124528500324,0.13827998340581674,2.685771065045135,0.13177853027614359,0.5814301588378766,5993.999999999999,0.41640320090917865,0.4349339733272596,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=1L_w=0.1L,facility,success,12.677771357954539,7.400656215822092,0.7130604352152365,106.64871363467249,95.17124528500324,0.12059806841129798,2.342340479524335,5.101013479234059e-05,0.00041111335366680456,6992.999999999998,0.32269007987997017,0.3270713626420372,
H2b,L32-anode,3p0kW,Xe3,a=1/8_b=0.9_c=1L_w=0.25L,facility,success,9.838321196062646,7.400656215822092,0.3293849773793024,108.85514351152527,95.17124528500324,0.14378185538650595,2.7926322911269432,0.04613661130476939,0.26226229616772495,6992.999999999998,0.42026752832283854,0.43908753134667666,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=0.9L_w=0.1L,facility,success,7.517865082922658,7.582322357019064,-0.008500993635114576,80.87644145006564,82.32639228613156,-0.017612223684313814,-0.2959083338910033,2.594793029368964,12.723393142555794,4994.999999999999,0.557157868899612,0.3769760297798,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=0.9L_w=0.25L,facility,success,6.908261519495883,7.582322357019064,-0.08889899502877147,83.71351361227117,82.32639228613156,0.01684904788878106,0.28308598492645026,1.5244543518007223,6.379771670932165,5993.999999999999,0.6113263862183742,0.43952801990273377,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=1.1L_w=0.1L,facility,success,7.779698161199131,7.582322357019064,0.026031048917005476,79.52281930162462,82.32639228613156,-0.034054364665500096,-0.5721577519401915,2.2524701894051726,10.121438280783456,4994.999999999999,0.537569068887721,0.3521964590143633,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=1.1L_w=0.25L,facility,success,7.1210033370766475,7.582322357019064,-0.060841388458691234,85.33302831545387,82.32639228613156,0.03652092537800668,0.6135991896576153,2.4307435320367117,11.102676770825504,4994.999999999999,0.6404430693066998,0.44305467419764355,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=1L_w=0.1L,facility,success,7.96625714927868,7.582322357019064,0.05063551431629681,87.22968928213942,82.32639228613156,0.05955923562113695,1.0006728563281349,2.3819949913021135,11.19194298860612,4994.999999999999,0.5860081212748502,0.4138457744901284,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.8_c=1L_w=0.25L,facility,success,6.1835102653153475,7.582322357019064,-0.18448333186583868,77.90520129488002,82.32639228613156,-0.05370320341361933,-0.9022838757656212,1.7733570771867315,7.4699490363413155,5993.999999999999,0.6274999525147548,0.4252673270786152,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=0.9L_w=0.1L,facility,success,6.749305625312044,7.582322357019064,-0.10986300667313156,93.73617503557371,82.32639228613156,0.1385920411741911,2.328527091722888,1.5163880234444953,5.209459055835975,4994.999999999999,0.6183314084799396,0.564052536771284,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=0.9L_w=0.25L,facility,success,5.08528871520443,7.582322357019064,-0.3293230654461814,72.90508564937213,82.32639228613156,-0.1144384731935657,-1.9227156401549876,2.158684627078069,9.224062974740207,4994.999999999999,0.7449174519503601,0.45286027889574804,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=1.1L_w=0.1L,facility,success,5.883793343286436,7.582322357019064,-0.22401171221113736,77.21513563936708,82.32639228613156,-0.06208527429454126,-1.0431136013805067,3.027257515810487,15.85761030320092,3995.999999999999,0.7849693034263003,0.43904765542235263,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=1.1L_w=0.25L,facility,success,5.081544788395166,7.582322357019064,-0.32981683590765465,69.61313953035047,82.32639228613156,-0.15442499546919575,-2.594541378730836,3.374443321521138,17.95889868852728,3995.999999999999,0.804556703243238,0.4131910246899357,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=1L_w=0.1L,facility,success,7.019216642399243,7.582322357019064,-0.0742655993910026,85.84220313572273,82.32639228613156,0.042705756343259946,0.717512418283912,2.6810265492296566,12.725433187982665,12986.999999999998,0.6784851509944247,0.4548594891238809,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.97_c=1L_w=0.25L,facility,success,5.70853612903746,7.582322357019064,-0.24712563509608804,87.38929005351507,82.32639228613156,0.06149786996358372,1.0332444423231633,2.784671859280939,13.488372237132609,12986.999999999998,0.8513874914745367,0.5796366847651415,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=0.9L_w=0.1L,facility,success,7.302621153155199,7.582322357019064,-0.03688859305815998,83.92707797419305,82.32639228613156,0.019443165716507824,0.3266705485839769,2.7338817685410812,13.840644580871604,4994.999999999999,0.6083679077547605,0.41791660810499043,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=0.9L_w=0.25L,facility,success,5.3324154184376376,7.582322357019064,-0.2967305836711961,72.65437317619416,82.32639228613156,-0.11748382069654627,-1.9738814510076346,1.6297415675127467,7.037489801744147,5993.999999999999,0.7415606681747289,0.4289075987961036,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=1.1L_w=0.1L,facility,success,6.326317347935292,7.582322357019064,-0.16564911776944835,67.67782594189036,82.32639228613156,-0.1779328103353418,-2.9895033355594265,2.5875813074843435,12.662415542657476,4994.999999999999,0.5798328022497865,0.3136938613353706,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=1.1L_w=0.25L,facility,success,5.91418332587442,7.582322357019064,-0.22000370765039068,82.87214719667887,82.32639228613156,0.006629161018625565,0.1113785531729183,1.4650268663472743,5.985160073796632,4994.999999999999,0.7273915595614008,0.5031373938824337,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=1L_w=0.1L,facility,success,7.249502973106363,7.582322357019064,-0.04389412217545787,75.22359679652214,82.32639228613156,-0.0862760445632443,-1.449550099920289,2.668485437436149,12.784561076888554,4994.999999999999,0.5366044115537469,0.3381926414067926,
H3a,L32-exit,1p6kW,Xe1,a=1/16_b=0.9_c=1L_w=0.25L,facility,success,6.533657264153518,7.582322357019064,-0.13830394481906735,86.05998409922029,82.32639228613156,0.0453510922732087,0.7619575128752508,1.359421869034394,5.4271270772176745,10988.999999999998,0.6961292261369603,0.491145726492549,
H3a,L32-exit,1p6kW,Xe1,a=1/32_b=0.8_c=0.9L_w=0.1L,facility,success,4.270215527837979,7.582322357019064,-0.43681957495713963,56.71702598034401,82.32639228613156,-0.31107115949864866,-5.226401286895418,2.252114118760963,11.82754186954871,4994.999999999999,0.9086960953465265,0.326393348816128,
H3a,L32-exit,1p6kW,Xe1,a=1/32_b=0.8_c=0.9L_w=0.25L,facility,success,3.781754709660023,7.582322357019064,-0.5012405788631238,52.53640226069363,82.32639228613156,-0.36185224687000234,-6.0795898011097815,2.943044499322086,17.573787146865524,3995.999999999999,1.0177342876508932,0.3162215741730988,
H3a,L32-exit,1p6kW,Xe1,a=1/32_b=0.8_c=1.1L_w=0.1L,facility,success,5.211869416279673,7.582322357019064,-0.31262887927008653,68.58263216634778,82.32639228613156,-0.1669423345069746,-2.804849004037507,1.5021175615782518,7.215776568280778,4994.999999999999,0.8295370733073892,0.39101999678924726,
H3a,L32-exit,1p6kW,Xe1,a=1/32_b=0.8_c=1.1L_w=0.25L,facility,success,4.164069764320382,7.582322357019064,-0.4508186847970605,56.99997197671259,82.32639228613156,-0.3076342787060934,-5.168657206003871,2.443920899584429,12.782551797662602,3995.999999999999,1.011759152878218,0.33806131994290606,
H3a,L32-exit,1p6kW,Xe1,a=1/32_b=0.8_c=1L_w=0.1L,facility,success,5.0857417995860645,7.582322357019064,-0.3292633100888778,67.13620996365711,82.32639228613156,-0.18451169668263642,-3.1000372086682537,1.9316585806765163,8.932573090716986,4994.999999999999,0.8726266333635483,0.38399319571878937,
